predictions,targets
8.525674819946289,8.551400184631348
0.1322527378797531,0.0
0.03297742083668709,0.0
4.952825546264648,5.031599998474121
0.04890032112598419,0.0
0.15102529525756836,0.24529999494552612
0.0690111368894577,0.0
23.028310775756836,22.965099334716797
0.09074045717716217,0.05730000138282776
22.143770217895508,22.1382999420166
18.51769256591797,18.428699493408203
17.0164794921875,17.207700729370117
0.005946304649114609,0.0
0.07341451942920685,0.04450000077486038
0.015150083228945732,0.0
14.042872428894043,14.078499794006348
20.834625244140625,20.679000854492188
18.493574142456055,18.48780059814453
5.726525783538818,5.646399974822998
0.07110356539487839,0.02810000069439411
0.0925099104642868,0.06069999933242798
22.10851287841797,22.1382999420166
0.021955417469143867,0.0
0.009990043006837368,0.0
0.030484456568956375,0.0
10.059372901916504,10.002099990844727
0.009107996709644794,0.0
10.084848403930664,10.107000350952148
9.244937896728516,9.243900299072266
0.0023549392353743315,0.0
4.530100345611572,4.433000087738037
18.142230987548828,18.173500061035156
17.253625869750977,17.223800659179688
9.35523796081543,9.323100090026855
0.007726284675300121,0.0
0.10554157197475433,0.0
0.03155016154050827,0.0
0.040441546589136124,0.0
0.040441546589136124,0.0
11.971237182617188,11.654000282287598
15.124656677246094,15.129599571228027
16.717180252075195,16.93910026550293
5.3057169914245605,5.247300148010254
0.013556931167840958,0.0
10.461908340454102,10.476499557495117
21.01369857788086,20.920499801635742
0.011469120159745216,0.0
0.14923855662345886,0.3156999945640564
21.06359100341797,21.080699920654297
0.011051695793867111,0.0
19.565826416015625,19.565799713134766
0.051018450409173965,0.0
25.68898582458496,25.7012996673584
20.783611297607422,20.793500900268555
0.01921285316348076,0.0
25.27229881286621,25.223899841308594
0.10715080052614212,0.0
19.558115005493164,19.570100784301758
0.0248086117208004,0.0
5.5475945472717285,5.230100154876709
0.007578968536108732,0.0
15.1033935546875,15.160499572753906
9.23031997680664,9.243900299072266
14.368898391723633,14.363800048828125
0.03293832391500473,0.0
1.752219319343567,1.9083000421524048
0.05613207817077637,0.0
4.867892265319824,5.000999927520752
10.012216567993164,10.001999855041504
0.0140122901648283,0.0
22.951570510864258,22.965099334716797
0.5279642939567566,0.5077000260353088
10.553387641906738,10.581399917602539
15.753110885620117,15.891900062561035
0.07255633175373077,0.0
4.03048038482666,4.2042999267578125
0.1648622751235962,0.0
15.840137481689453,15.810600280761719
10.005067825317383,9.865500450134277
0.043314021080732346,0.0
14.891239166259766,14.889800071716309
5.138430595397949,5.270199775695801
0.00916117150336504,0.0
0.028924187645316124,0.0
0.09346992522478104,0.0
3.9030256271362305,3.890700101852417
0.181346133351326,0.0
5.330233573913574,5.270199775695801
0.0908716693520546,0.03709999844431877
9.240178108215332,9.254300117492676
0.00943123921751976,0.0
0.7002102732658386,0.7939000129699707
15.158892631530762,15.160499572753906
20.46936798095703,20.48509979248047
20.742904663085938,20.590200424194336
0.2277500033378601,0.0
19.85288429260254,19.853099822998047
0.1174268126487732,0.0
13.999528884887695,13.639200210571289
0.07317756861448288,0.0
9.348034858703613,9.323100090026855
21.017290115356445,21.162799835205078
20.0263671875,20.0039005279541
0.3621915280818939,0.3714999854564667
0.00831512175500393,0.0
0.03105054423213005,0.0
0.01775519549846649,0.0
3.8021597862243652,3.7697999477386475
0.09088434278964996,0.0
0.0029663252644240856,0.0
0.0367460772395134,0.00839999970048666
10.58318042755127,10.581399917602539
11.148133277893066,10.880800247192383
18.27419662475586,18.173500061035156
33.813270568847656,33.826900482177734
9.197949409484863,9.180000305175781
0.3642590641975403,0.35339999198913574
15.846402168273926,15.872099876403809
5.00326681137085,5.053500175476074
0.1702592670917511,0.0
0.10138774663209915,0.0
28.0283145904541,27.948999404907227
1.3172283172607422,1.2776999473571777
9.229251861572266,9.323100090026855
8.928576469421387,8.866100311279297
0.1547509878873825,0.0
20.184980392456055,20.214000701904297
20.80573081970215,20.844900131225586
14.40917682647705,14.39169979095459
0.030963296070694923,0.0
0.01785324327647686,0.0
12.983453750610352,12.876799583435059
0.14887064695358276,0.27970001101493835
0.7786155939102173,0.8051999807357788
0.05310550332069397,0.0
0.08758129924535751,0.04639999940991402
0.013775207102298737,0.0
9.321394920349121,9.323100090026855
0.07285021245479584,0.04729999974370003
22.584545135498047,22.585500717163086
0.6163690090179443,0.6258000135421753
9.159626007080078,9.225899696350098
18.711206436157227,18.723499298095703
0.023757273331284523,0.0
0.07711327821016312,0.0
0.06978513300418854,0.0
1.4146002531051636,1.7311999797821045
0.021929534152150154,0.0
18.57121467590332,18.539899826049805
0.0809376910328865,0.0
0.11062709987163544,0.0
5.461328983306885,5.585299968719482
0.1860659420490265,0.0
11.596942901611328,11.679100036621094
10.471112251281738,10.46030044555664
10.355839729309082,10.420599937438965
5.630215167999268,5.618100166320801
23.347795486450195,23.358200073242188
0.0026967914309352636,0.0
9.282032012939453,9.254300117492676
0.02006586454808712,0.0
1.1284611225128174,1.134600043296814
0.14931704103946686,0.2110999971628189
0.08184843510389328,0.0
0.03637390956282616,0.007899999618530273
0.13696010410785675,0.0
0.11571096628904343,0.0
5.32981014251709,5.267199993133545
14.677495002746582,14.674300193786621
5.437709808349609,5.264800071716309
16.98050308227539,16.93910026550293
18.455707550048828,18.508699417114258
0.03986414894461632,0.0
5.649885177612305,5.741300106048584
0.009137572720646858,0.0
28.074993133544922,27.980199813842773
0.06336551904678345,0.0
0.1737818866968155,0.2282000035047531
6.765020847320557,6.777500152587891
4.997232437133789,4.892499923706055
5.214303016662598,5.270199775695801
0.003918305039405823,0.0
7.31941556930542,7.350100040435791
10.858667373657227,10.980199813842773
0.05845632404088974,0.0
0.00424149027094245,0.0
15.571163177490234,15.633700370788574
0.01314255129545927,0.0
0.012652033939957619,0.0
0.015393884852528572,0.0
0.021234236657619476,0.0013000000035390258
14.676281929016113,14.677599906921387
0.0649564266204834,0.0
0.07865123450756073,0.05640000104904175
17.92813491821289,17.93120002746582
0.011172356083989143,0.0
0.05481771379709244,0.0
4.900600433349609,4.627200126647949
0.131081223487854,0.0
15.820847511291504,15.888999938964844
0.06104833632707596,0.0
0.015107940882444382,0.0
0.03373906761407852,0.0
0.7459957003593445,0.7645000219345093
0.04634515196084976,0.01489999983459711
9.065678596496582,9.09280014038086
9.764280319213867,9.782899856567383
6.376179218292236,6.3582000732421875
0.020000051707029343,0.0
20.986902236938477,20.920499801635742
0.005845770705491304,0.0
0.13780520856380463,0.18629999458789825
4.896288871765137,4.892899990081787
16.984058380126953,16.93910026550293
13.966058731079102,13.984600067138672
5.014361381530762,5.053500175476074
0.009721972048282623,0.0
19.90922737121582,19.830699920654297
0.003918301314115524,0.0
10.371066093444824,10.518899917602539
13.622854232788086,13.639200210571289
4.6784186363220215,4.627200126647949
0.018353264778852463,0.0
0.0866442397236824,0.04769999906420708
10.936233520507812,11.069100379943848
0.0026268037036061287,0.0
9.101066589355469,9.09280014038086
2.343174934387207,2.4210000038146973
23.23661231994629,23.215999603271484
26.272388458251953,26.34079933166504
0.03222602233290672,0.0
26.247594833374023,26.272499084472656
19.939151763916016,19.968700408935547
1.1774455308914185,1.1520999670028687
6.140560150146484,5.957600116729736
0.9195263385772705,1.0046000480651855
4.93670129776001,5.000999927520752
0.0045927283354103565,0.0
0.014185651205480099,0.0
11.15477180480957,11.170599937438965
8.994123458862305,9.0516996383667
0.011447970755398273,0.0
0.055583495646715164,0.0
9.075037956237793,9.09280014038086
0.051211439073085785,0.0
0.2924124300479889,0.0
36.542510986328125,36.78810119628906
0.0277144443243742,0.0
12.975421905517578,13.00160026550293
0.8903155326843262,0.8504999876022339
0.01568564586341381,0.0
22.394405364990234,22.341299057006836
0.5359818935394287,0.0
0.013451818376779556,0.0
0.021188540384173393,0.0008999999845400453
15.133306503295898,15.160499572753906
2.3960142135620117,2.3282999992370605
14.214357376098633,14.162400245666504
5.556478500366211,5.646399974822998
0.015368673019111156,0.0
2.2500686645507812,2.164599895477295
11.138205528259277,10.947600364685059
34.088722229003906,34.17490005493164
23.460540771484375,23.493999481201172
0.013954287394881248,0.0
0.6106971502304077,0.777400016784668
18.432016372680664,18.48780059814453
17.023237228393555,17.223800659179688
16.61611557006836,16.603700637817383
0.043507274240255356,0.0
4.612387180328369,4.584000110626221
0.0034428066574037075,0.0
0.0016605358105152845,0.0
0.015043172053992748,0.0
0.005743924528360367,0.0
0.010964980348944664,0.0
19.38034439086914,19.061599731445312
0.08154076337814331,0.03709999844431877
0.01800311543047428,0.0
11.680633544921875,11.679100036621094
10.483322143554688,10.46030044555664
15.722982406616211,15.690400123596191
0.005928498227149248,0.0
0.010610927827656269,0.0
20.82140350341797,20.841299057006836
0.3421834409236908,0.0
2.7502784729003906,3.0504000186920166
10.32089900970459,10.339500427246094
5.566056251525879,5.534599781036377
0.09805363416671753,0.07020000368356705
0.012003636918962002,0.0
9.802332878112793,9.926600456237793
24.880611419677734,24.81130027770996
0.046928614377975464,0.0
18.482013702392578,18.508699417114258
11.484710693359375,11.21660041809082
3.838432788848877,3.8680999279022217
13.345019340515137,13.283900260925293
34.24241638183594,34.299598693847656
15.707788467407227,15.714699745178223
14.979456901550293,15.002900123596191
0.019351305440068245,0.0
0.007305564358830452,0.0
16.839460372924805,16.984399795532227
0.11067300289869308,0.0
15.205945014953613,15.160499572753906
0.9636002779006958,0.9350000023841858
0.03451601043343544,0.008700000122189522
9.943551063537598,9.984299659729004
0.026368990540504456,0.0006000000284984708
6.462193489074707,6.328400135040283
6.736276149749756,6.552800178527832
14.817288398742676,14.704700469970703
19.52939796447754,19.565799713134766
0.09187858551740646,0.0649000033736229
0.16074052453041077,0.0
0.011568637564778328,0.0
14.644976615905762,14.677599906921387
0.047217801213264465,0.0
20.971147537231445,21.080699920654297
21.13504409790039,21.080699920654297
9.927534103393555,9.822699546813965
24.605892181396484,23.996400833129883
18.45820426940918,18.48780059814453
1.243148922920227,1.2144999504089355
0.15197232365608215,0.0
9.759648323059082,9.782899856567383
0.01662333868443966,0.0
0.012216528877615929,0.0
19.39187240600586,19.244600296020508
5.902467727661133,5.825399875640869
28.209148406982422,28.200300216674805
22.68535804748535,22.585500717163086
0.009667851030826569,0.0
0.01626361533999443,0.0
14.356863021850586,14.363800048828125
0.7013440132141113,0.7670000195503235
0.03580119460821152,0.0
0.06299488991498947,0.0
0.03295651450753212,0.0
4.924322605133057,5.000999927520752
10.009819984436035,9.767900466918945
0.059875935316085815,0.0
13.808707237243652,13.865900039672852
0.010690618306398392,0.0
9.260966300964355,9.323100090026855
10.493881225585938,10.476499557495117
0.002543443813920021,0.0
0.02893930673599243,0.000699999975040555
0.033423200249671936,0.0
9.213393211364746,9.27340030670166
12.30703353881836,12.256999969482422
18.4853515625,18.508699417114258
11.170001029968262,11.170599937438965
34.002037048339844,34.023799896240234
0.09029404073953629,0.0
22.87615203857422,22.965099334716797
14.996892929077148,14.976499557495117
24.18069839477539,24.231300354003906
20.65339469909668,20.481599807739258
0.023743564262986183,0.0
5.176785469055176,5.2382001876831055
4.862760543823242,4.787899971008301
5.230677604675293,5.230100154876709
4.996379852294922,5.0432000160217285
20.82122230529785,20.844900131225586
0.07630300521850586,0.07559999823570251
6.005659580230713,6.080699920654297
28.62139129638672,28.693700790405273
0.03145727887749672,0.0
9.791659355163574,9.782899856567383
22.619491577148438,22.585500717163086
0.002342460909858346,0.0
0.03264091908931732,0.009999999776482582
20.475299835205078,20.48509979248047
0.1207524985074997,0.09690000116825104
0.18975751101970673,0.20579999685287476
2.202023983001709,2.2186999320983887
22.88150405883789,22.846900939941406
13.941225051879883,13.984600067138672
14.994744300842285,15.002900123596191
5.514994144439697,5.412399768829346
0.011676101014018059,0.0
8.08832836151123,7.955599784851074
0.15372543036937714,0.2842000126838684
10.319071769714355,10.339500427246094
10.732617378234863,10.774100303649902
1.2213891744613647,1.1714999675750732
0.1725015640258789,0.21549999713897705
0.01299335528165102,0.0
19.966703414916992,19.723899841308594
9.341931343078613,9.323100090026855
0.011614286340773106,0.0
14.321175575256348,14.363800048828125
0.19004972279071808,0.2621000111103058
0.014371941797435284,0.0
0.04616747796535492,0.0
12.473956108093262,12.350500106811523
5.2796549797058105,5.2906999588012695
20.429889678955078,20.48509979248047
0.1007632166147232,0.0
20.225370407104492,20.232999801635742
10.09732723236084,10.107000350952148
0.01576257310807705,0.0
5.00568151473999,5.000999927520752
0.0049970136024057865,0.0
0.10488777607679367,0.0
0.043140046298503876,0.021800000220537186
6.836492538452148,6.791900157928467
0.062448471784591675,0.0
0.01477452926337719,0.0
18.50815200805664,18.508699417114258
22.374744415283203,22.341299057006836
15.113356590270996,15.09469985961914
10.987553596496582,10.774200439453125
0.12469883263111115,0.0
5.1264142990112305,5.031599998474121
0.03295915573835373,0.0
1.0741565227508545,1.0706000328063965
12.821187973022461,12.726699829101562
0.0020926455035805702,0.0
18.126951217651367,18.185699462890625
0.03192119300365448,0.009200000204145908
0.35934048891067505,0.0
13.290005683898926,13.299099922180176
5.160484790802002,5.270199775695801
0.08576629310846329,0.0
20.961292266845703,20.865400314331055
20.984670639038086,20.952899932861328
10.220871925354004,10.242500305175781
6.863613605499268,6.817699909210205
0.032709285616874695,0.0
9.079767227172852,9.09280014038086
15.68518352508545,15.714699745178223
22.746585845947266,22.77829933166504
5.2861647605896,5.270199775695801
19.85173797607422,19.853099822998047
21.054523468017578,21.080699920654297
1.8258662223815918,1.8597999811172485
4.611208438873291,4.610499858856201
15.656184196472168,15.810600280761719
5.65589714050293,5.585299968719482
6.2007737159729,5.741300106048584
0.05012745037674904,0.0
5.463005542755127,5.427599906921387
0.024960165843367577,0.0
0.02950008399784565,0.0
2.2391104698181152,2.1389000415802
4.578003406524658,4.622000217437744
31.673128128051758,31.704599380493164
0.006739288102835417,0.0
0.018744654953479767,0.0
0.6243064999580383,0.7124000191688538
10.027295112609863,10.086400032043457
0.03741736337542534,0.025599999353289604
0.7123125791549683,0.7336999773979187
0.019224688410758972,0.0006000000284984708
0.16185733675956726,0.19099999964237213
0.04743214324116707,0.0066999997943639755
16.895076751708984,16.93910026550293
0.004940107464790344,0.0
10.92005443572998,10.638099670410156
23.425048828125,23.416400909423828
27.15723419189453,27.127899169921875
14.666958808898926,14.674300193786621
0.06058606505393982,0.0
1.1874289512634277,1.204699993133545
0.014108318835496902,0.0
0.7786160707473755,0.8051999807357788
0.05693971365690231,0.0
0.08499760925769806,0.042899999767541885
12.821188926696777,12.726699829101562
16.969751358032227,17.13520050048828
14.669771194458008,14.674300193786621
0.015943147242069244,0.0
10.378083229064941,10.42240047454834
20.935272216796875,20.920499801635742
28.248634338378906,28.167299270629883
4.621034622192383,4.787899971008301
0.06148188188672066,0.0
0.030963296070694923,0.0
0.19526343047618866,0.2800999879837036
6.095963478088379,6.0046000480651855
0.052560653537511826,0.0
25.78200340270996,25.785900115966797
9.957642555236816,9.984299659729004
0.09665927290916443,0.0
0.04191743582487106,0.0
1.3130871057510376,1.3427000045776367
0.004788609687238932,0.0
0.03262186050415039,0.0
0.17501701414585114,0.23409999907016754
0.027764201164245605,0.0013000000035390258
0.0789022147655487,0.0
16.745515823364258,16.756000518798828
2.215972900390625,2.1888999938964844
0.18280327320098877,0.219200000166893
30.659074783325195,30.603700637817383
0.027634376659989357,0.0
15.778631210327148,15.810600280761719
25.684900283813477,25.696800231933594
10.467568397521973,10.46969985961914
0.07778701931238174,0.07460000365972519
0.026114368811249733,0.0
0.11031974107027054,0.0
0.02405700832605362,0.0
0.09674463421106339,0.0786999985575676
23.694705963134766,23.779499053955078
5.388364791870117,5.379899978637695
15.932090759277344,15.961199760437012
10.023395538330078,10.086400032043457
0.021118374541401863,0.0
18.20030975341797,18.173500061035156
4.440070629119873,4.401500225067139
10.314674377441406,10.420599937438965
0.0418710894882679,0.0
21.017290115356445,21.162799835205078
9.55759048461914,9.575900077819824
11.296279907226562,11.292699813842773
5.526992321014404,5.66480016708374
0.19003313779830933,0.2363000065088272
24.529523849487305,24.374300003051758
0.08917935192584991,0.0
14.976120948791504,14.976499557495117
0.009316392242908478,0.0
6.041654586791992,5.585299968719482
17.487329483032227,17.518699645996094
0.17578917741775513,0.21819999814033508
15.795775413513184,15.690400123596191
20.744426727294922,20.679000854492188
0.8810508251190186,0.9628999829292297
20.886930465698242,20.920499801635742
6.333611965179443,6.315199851989746
0.009316392242908478,0.0
22.94864845275879,22.965099334716797
12.475874900817871,12.153200149536133
10.09907341003418,10.086400032043457
11.066078186035156,11.069100379943848
0.01352362148463726,0.0
0.2261788547039032,0.0
9.759522438049316,9.782899856567383
10.083930969238281,10.06309986114502
0.03230687603354454,0.0
26.560258865356445,26.58009910583496
4.4536967277526855,4.54640007019043
0.771866500377655,0.8841999769210815
10.060791969299316,10.06309986114502
0.002591710304841399,0.0
0.1621701568365097,0.0
0.02093278244137764,0.0012000000569969416
4.428219318389893,4.54640007019043
10.568845748901367,10.581399917602539
0.03425031527876854,0.0
0.03463411331176758,0.0
1.2144328355789185,1.2027000188827515
10.417009353637695,10.420599937438965
0.04287518933415413,0.0
1.0226300954818726,1.1657999753952026
15.753110885620117,15.891900062561035
19.52828025817871,19.565799713134766
9.070616722106934,9.09280014038086
6.268478870391846,6.5777997970581055
3.6460368633270264,3.617300033569336
5.383561134338379,5.40339994430542
17.155685424804688,17.223800659179688
0.07257518917322159,0.0
0.1659248322248459,0.0
13.856378555297852,13.865900039672852
10.465180397033691,10.46030044555664
0.0077208587899804115,0.0
0.29763081669807434,0.0
0.02578979916870594,0.0
0.026842232793569565,0.0
0.021544182673096657,0.0
0.009342990815639496,0.0
10.062979698181152,10.086400032043457
14.835481643676758,14.526300430297852
10.858234405517578,10.902000427246094
25.436182022094727,25.496000289916992
0.1134517714381218,0.0
17.717803955078125,17.736499786376953
1.2981891632080078,1.2858999967575073
0.0248086117208004,0.0
5.043218612670898,5.121300220489502
0.376675546169281,0.3977999985218048
0.006836426444351673,0.0
0.032637689262628555,0.0
0.01393300760537386,0.0
0.009011827409267426,0.0
16.589183807373047,16.603700637817383
19.104450225830078,19.15169906616211
0.025046050548553467,0.0
33.01934051513672,32.95500183105469
1.2235147953033447,1.1993999481201172
4.98136043548584,5.005099773406982
24.631412506103516,24.620899200439453
0.005783897824585438,0.0
20.76407814025879,20.844900131225586
0.06551162153482437,0.0
5.822572231292725,5.741300106048584
0.06579235196113586,0.0
0.02060251496732235,0.0007999999797903001
21.179893493652344,21.162799835205078
0.7132480144500732,0.7099999785423279
5.669504165649414,5.646399974822998
0.046592533588409424,0.0
0.09582317620515823,0.05180000141263008
0.011223974637687206,0.0
0.19592781364917755,0.2621000111103058
0.021534549072384834,0.0
0.02473107911646366,0.0
5.350891590118408,5.2382001876831055
0.026406221091747284,0.0
20.170194625854492,20.172800064086914
5.146198749542236,5.121300220489502
0.04159974679350853,0.0
4.57578706741333,4.433000087738037
20.961292266845703,20.865400314331055
5.09002161026001,5.121300220489502
0.04187106713652611,0.0
22.33108139038086,22.23150062561035
1.666085124015808,1.902899980545044
11.658735275268555,11.422900199890137
0.012756594456732273,9.999999747378752e-05
11.021842956542969,11.069100379943848
0.12026084214448929,0.0
28.438251495361328,28.328899383544922
0.004226473160088062,0.0
6.959856986999512,6.9781999588012695
25.610260009765625,25.595699310302734
0.0378657765686512,0.0
1.6231675148010254,1.669600009918213
0.010343873873353004,0.0
0.010961704887449741,0.0
3.6777706146240234,3.7165000438690186
11.389469146728516,11.423500061035156
10.443830490112305,10.46030044555664
10.094812393188477,10.116499900817871
11.276008605957031,11.292699813842773
0.019677981734275818,0.0007999999797903001
0.014628331176936626,0.0
20.63408088684082,20.73590087890625
0.11110016703605652,0.0
19.67176628112793,19.723800659179688
0.20068812370300293,0.2757999897003174
0.011543910950422287,0.0
0.05179032310843468,0.0
19.075523376464844,19.15169906616211
11.29153823852539,11.292699813842773
0.046680837869644165,0.0
22.925119400024414,22.965099334716797
20.007511138916016,19.968700408935547
5.230677604675293,5.230100154876709
1.243593692779541,1.2237999439239502
12.307034492492676,12.256999969482422
9.280593872070312,9.323100090026855
17.14171028137207,17.13520050048828
0.08502932637929916,0.0
13.85087776184082,13.865900039672852
16.99267578125,17.13520050048828
13.181800842285156,13.298800468444824
22.230358123779297,22.04319953918457
0.00503765931352973,0.0
0.08733966946601868,0.08669999986886978
0.026785245165228844,0.0
0.39957061409950256,0.536899983882904
19.82517433166504,19.853099822998047
0.02604231797158718,0.0
1.3829172849655151,1.472000002861023
0.011684751138091087,0.0
19.840438842773438,19.853099822998047
33.01934051513672,32.95500183105469
17.31658172607422,17.40130043029785
5.6639533042907715,5.646399974822998
5.120304584503174,5.053500175476074
11.661876678466797,11.679100036621094
10.14984130859375,10.116499900817871
18.500179290771484,18.508699417114258
4.676726818084717,4.622000217437744
18.627674102783203,18.64620018005371
10.151700973510742,10.06309986114502
0.09612496942281723,0.0
18.065460205078125,18.173500061035156
0.11042896658182144,0.0
9.083134651184082,9.144200325012207
0.09793371707201004,0.0
21.023794174194336,21.080699920654297
0.04456046596169472,0.0
0.0075545115396380424,0.0
20.9090576171875,20.920499801635742
0.08560598641633987,0.04039999842643738
10.03883171081543,10.06309986114502
5.902467727661133,5.825399875640869
0.04325469583272934,0.022099999710917473
0.09784896671772003,0.06449999660253525
0.4014064371585846,0.46129998564720154
4.7944722175598145,4.661499977111816
10.324918746948242,10.339500427246094
0.022150708362460136,0.0007999999797903001
20.215089797973633,20.232999801635742
0.10728804767131805,0.0
0.1286916881799698,0.0
0.060343027114868164,0.0
19.00270652770996,19.13479995727539
0.9850022196769714,0.9715999960899353
2.997697353363037,2.881999969482422
9.180940628051758,9.254300117492676
15.00228500366211,14.974499702453613
5.862300872802734,6.057799816131592
13.20689868927002,13.261300086975098
0.024708444252610207,0.0
0.05783117935061455,0.0
0.10752531886100769,0.0
18.384267807006836,18.480899810791016
0.09014525264501572,0.0340999998152256
0.07349303364753723,0.061500001698732376
1.531503438949585,1.4494999647140503
25.254859924316406,25.116600036621094
14.706869125366211,14.674300193786621
1.6400214433670044,1.5992000102996826
0.05678844451904297,0.0
20.215024948120117,20.172800064086914
0.010944983921945095,9.999999747378752e-05
0.004115226678550243,0.0
0.04298866167664528,0.0
25.188434600830078,25.238000869750977
13.991094589233398,13.984600067138672
6.156551837921143,5.839600086212158
19.123106002807617,19.15169906616211
4.997232437133789,4.892499923706055
3.484492778778076,3.3863000869750977
11.935198783874512,12.043000221252441
0.029484035447239876,0.0
14.344515800476074,14.363800048828125
0.0782356932759285,0.0
0.019041193649172783,0.0008999999845400453
17.147470474243164,17.13520050048828
12.010746002197266,11.679100036621094
0.08839278668165207,0.08799999952316284
0.04116681218147278,0.019099999219179153
0.007840508595108986,0.0
17.677900314331055,17.732200622558594
0.01953313872218132,0.0006000000284984708
0.8662785291671753,0.8253999948501587
11.680721282958984,11.679100036621094
0.5707032084465027,0.5767999887466431
0.21372275054454803,0.0
15.616461753845215,15.633700370788574
0.02578979916870594,0.0
0.010768248699605465,0.0
0.11212905496358871,0.0
3.850621223449707,3.8714001178741455
0.3152740001678467,0.0
0.02091817744076252,0.0
0.0448944978415966,0.0
18.28084373474121,18.64620018005371
10.49818229675293,10.540399551391602
13.874115943908691,13.881500244140625
0.7154521346092224,0.7943999767303467
10.434831619262695,10.46030044555664
0.0392061322927475,0.0
7.646793842315674,7.446400165557861
0.9322203397750854,0.9368000030517578
0.0784989595413208,0.0
10.440741539001465,10.203499794006348
27.15723419189453,27.127899169921875
20.93304443359375,20.920499801635742
16.931365966796875,16.93910026550293
0.004115228541195393,0.0
0.016631901264190674,0.0
0.08331140130758286,0.0
5.602828025817871,5.530600070953369
0.013867566362023354,0.0
0.003097135340794921,0.0
13.640982627868652,13.639200210571289
15.85560131072998,15.872099876403809
0.003431699937209487,0.0
15.7957763671875,15.690400123596191
0.20368517935276031,0.0
0.0542868934571743,0.0
5.0779032707214355,5.031599998474121
8.45450496673584,8.505499839782715
0.010317624546587467,0.0
0.1307723969221115,0.0
19.514205932617188,19.51759910583496
0.05484496057033539,0.0
0.1416381597518921,0.3977999985218048
16.102632522583008,16.337099075317383
0.6735553741455078,0.7365999817848206
0.010310779325664043,0.0
13.237825393676758,13.299099922180176
15.656562805175781,15.690400123596191
0.016272079199552536,0.0
15.598006248474121,15.630900382995605
0.09194851666688919,0.0
9.663729667663574,9.575900077819824
23.530866622924805,23.358200073242188
1.2002986669540405,1.1730999946594238
22.63153076171875,22.651399612426758
18.17138671875,18.185699462890625
20.135482788085938,20.126300811767578
0.01846511848270893,0.000699999975040555
0.699746310710907,0.7437000274658203
0.010023605078458786,0.0
4.643865585327148,4.627200126647949
28.876564025878906,28.800199508666992
15.17302131652832,15.160499572753906
17.155765533447266,17.003299713134766
1.3662242889404297,1.3282999992370605
22.435134887695312,22.341299057006836
0.08350857347249985,0.0
0.1699986606836319,0.19349999725818634
15.70292854309082,15.714699745178223
15.67846965789795,15.690400123596191
11.077446937561035,11.069100379943848
0.023348800837993622,0.0007999999797903001
9.556323051452637,9.575900077819824
5.810621738433838,6.057799816131592
0.4166918098926544,0.0
1.012072205543518,1.0159000158309937
10.33691692352295,10.42240047454834
0.03994118422269821,0.0071000000461936
15.214441299438477,15.24489974975586
0.061346910893917084,0.0
0.10200638324022293,0.0
4.95112419128418,5.000999927520752
21.005361557006836,21.162799835205078
4.932386875152588,5.000999927520752
20.45359230041504,20.48509979248047
24.275062561035156,24.231300354003906
0.00860583782196045,0.0
13.951193809509277,13.984600067138672
0.1501123607158661,0.3961000144481659
22.721920013427734,22.585500717163086
10.096137046813965,10.107000350952148
20.968738555908203,20.841299057006836
0.04241161048412323,0.0
8.573732376098633,8.607000350952148
0.09477745741605759,0.0
0.04820685461163521,0.0
4.878330230712891,4.904099941253662
0.030313841998577118,0.0
0.09116201102733612,0.08950000256299973
5.088071823120117,5.058199882507324
0.05751790478825569,0.0
0.007103154435753822,0.0
18.648418426513672,18.64620018005371
10.320602416992188,10.339500427246094
0.0036718447227030993,0.0
25.167314529418945,25.223899841308594
0.146510511636734,0.0
8.86865520477295,8.794899940490723
0.020102160051465034,0.0
11.994952201843262,12.115699768066406
0.845445454120636,0.814300000667572
0.6977253556251526,0.6438999772071838
5.039607048034668,4.863100051879883
1.2001062631607056,1.2029000520706177
15.21259880065918,15.09469985961914
0.0043310667388141155,0.0
19.996139526367188,20.0039005279541
5.268618583679199,5.21120023727417
0.015074444934725761,0.0
0.0020932508632540703,0.0
1.9729878902435303,2.0065999031066895
6.765023708343506,6.777500152587891
0.005866008810698986,0.0
25.68898582458496,25.7012996673584
5.551578044891357,5.534599781036377
20.9028263092041,20.920499801635742
4.577706813812256,4.627200126647949
0.03513489291071892,0.02459999918937683
19.567768096923828,19.570100784301758
0.015559052117168903,0.0
6.333611965179443,6.315199851989746
0.06069450452923775,0.0
0.00749720586463809,0.0
5.2441511154174805,5.1697001457214355
0.010119035840034485,0.0
18.56129264831543,18.64620018005371
0.3702440857887268,0.37869998812675476
22.988075256347656,22.965099334716797
0.03197183832526207,0.0
0.009859228506684303,0.0
28.772226333618164,28.73069953918457
9.202835083007812,9.243900299072266
0.09151847660541534,0.0
5.755190372467041,5.741300106048584
3.78627347946167,3.7555999755859375
21.087007522583008,21.080699920654297
0.015571276657283306,0.0
18.688955307006836,18.64620018005371
0.011418281123042107,0.0
9.22735595703125,9.243900299072266
5.2343597412109375,5.2906999588012695
17.502931594848633,17.518699645996094
0.17210568487644196,0.22609999775886536
16.299413681030273,16.197200775146484
0.007421933580189943,0.0
0.002248927718028426,0.0
10.634800910949707,10.516599655151367
0.002627929672598839,0.0
0.03187520429491997,0.0
0.04077010601758957,0.0
0.3658483922481537,0.2808000147342682
20.203962326049805,20.232999801635742
19.37737274169922,19.293699264526367
10.398768424987793,10.42240047454834
0.6899668574333191,0.7318999767303467
0.10608997195959091,0.0
