S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
104.861254815442,0.85,0.03,21,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.9,0.03,21,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,14.6236
104.861254815442,0.9,0.03,21,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.95,0.03,21,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,11.8311
104.861254815442,0.95,0.03,21,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,1,0.03,21,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,9.0387
104.861254815442,1,0.03,21,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.05,0.03,21,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,6.2463
104.861254815442,1.05,0.03,21,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.1,0.03,21,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,3.4539
104.861254815442,1.1,0.03,21,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.15,0.03,21,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.6751
104.861254815442,1.15,0.03,21,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,21,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,21,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,0.8,0.03,42,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.8,0.03,42,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.85,0.03,42,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.85,0.03,42,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.9,0.03,42,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.6324
104.861254815442,0.9,0.03,42,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.95,0.03,42,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,7.1144
104.861254815442,0.95,0.03,42,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,1,0.03,42,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,4.8822
104.861254815442,1,0.03,42,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.05,0.03,42,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,3.3267
104.861254815442,1.05,0.03,42,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.1,0.03,42,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,1.8395
104.861254815442,1.1,0.03,42,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.15,0.03,42,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.3595
104.861254815442,1.15,0.03,42,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,42,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,42,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,0.8,0.03,63,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.8,0.03,63,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.85,0.03,63,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.85,0.03,63,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.9,0.03,63,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.9,0.03,63,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.95,0.03,63,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.781
104.861254815442,0.95,0.03,63,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,1,0.03,63,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,3.178
104.861254815442,1,0.03,63,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.05,0.03,63,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,1.8014
104.861254815442,1.05,0.03,63,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.1,0.03,63,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.9797
104.861254815442,1.1,0.03,63,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.15,0.03,63,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.1915
104.861254815442,1.15,0.03,63,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,63,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,63,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,0.8,0.03,126,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.8,0.03,126,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.85,0.03,126,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.85,0.03,126,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.9,0.03,126,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.9,0.03,126,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.95,0.03,126,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,0.95,0.03,126,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,1,0.03,126,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,1.5071
104.861254815442,1,0.03,126,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.05,0.03,126,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.4797
104.861254815442,1.05,0.03,126,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.1,0.03,126,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.1515
104.861254815442,1.1,0.03,126,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.15,0.03,126,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.0289
104.861254815442,1.15,0.03,126,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,126,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,126,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,0.8,0.03,180,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.8,0.03,180,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.85,0.03,180,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.85,0.03,180,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.9,0.03,180,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.9,0.03,180,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.95,0.03,180,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,0.95,0.03,180,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,1,0.03,180,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,1.0845
104.861254815442,1,0.03,180,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.05,0.03,180,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.1837
104.861254815442,1.05,0.03,180,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.1,0.03,180,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.0386
104.861254815442,1.1,0.03,180,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.15,0.03,180,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.0057
104.861254815442,1.15,0.03,180,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,180,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,180,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,0.8,0.03,252,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.8,0.03,252,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.85,0.03,252,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.85,0.03,252,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.9,0.03,252,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.9,0.03,252,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.95,0.03,252,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,0.95,0.03,252,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,1,0.03,252,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.7041
104.861254815442,1,0.03,252,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.05,0.03,252,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.0632
104.861254815442,1.05,0.03,252,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.1,0.03,252,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.0068
104.861254815442,1.1,0.03,252,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.15,0.03,252,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.0007
104.861254815442,1.15,0.03,252,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,252,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,252,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,0.8,0.03,360,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.8,0.03,360,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.9723
104.861254815442,0.85,0.03,360,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.85,0.03,360,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.7292
104.861254815442,0.9,0.03,360,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.9,0.03,360,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.4861
104.861254815442,0.95,0.03,360,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,0.95,0.03,360,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.2431
104.861254815442,1,0.03,360,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.3683
104.861254815442,1,0.03,360,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.05,0.03,360,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.0166
104.861254815442,1.05,0.03,360,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.1,0.03,360,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.0005
104.861254815442,1.1,0.03,360,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.15,0.03,360,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.15,0.03,360,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,360,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
104.861254815442,1.2,0.03,360,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,0.8,0.03,4,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,34.9218
108.815438005143,0.8,0.03,4,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,21.7631
108.815438005143,0.85,0.03,4,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,30.0963
108.815438005143,0.85,0.03,4,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,16.3223
108.815438005143,0.9,0.03,4,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,25.2708
108.815438005143,0.9,0.03,4,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.8815
108.815438005143,0.95,0.03,4,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,20.4452
108.815438005143,0.95,0.03,4,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.4408
108.815438005143,1,0.03,4,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.6197
108.815438005143,1,0.03,4,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.05,0.03,4,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.7942
108.815438005143,1.05,0.03,4,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.1,0.03,4,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.9686
108.815438005143,1.1,0.03,4,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.15,0.03,4,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,1.1666
108.815438005143,1.15,0.03,4,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.2,0.03,4,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.2,0.03,4,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,0.8,0.03,9,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,30.0575
108.815438005143,0.8,0.03,9,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,21.7631
108.815438005143,0.85,0.03,9,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,25.9041
108.815438005143,0.85,0.03,9,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,16.3223
108.815438005143,0.9,0.03,9,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,21.7508
108.815438005143,0.9,0.03,9,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.8815
108.815438005143,0.95,0.03,9,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,17.5974
108.815438005143,0.95,0.03,9,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.4408
108.815438005143,1,0.03,9,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,13.444
108.815438005143,1,0.03,9,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.05,0.03,9,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,9.2906
108.815438005143,1.05,0.03,9,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.1,0.03,9,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.1373
108.815438005143,1.1,0.03,9,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.15,0.03,9,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,1.0041
108.815438005143,1.15,0.03,9,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.2,0.03,9,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.2,0.03,9,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,0.8,0.03,20,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,22.413
108.815438005143,0.8,0.03,20,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,21.7631
108.815438005143,0.85,0.03,20,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,18.6868
108.815438005143,0.85,0.03,20,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,16.3223
108.815438005143,0.9,0.03,20,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,15.6371
108.815438005143,0.9,0.03,20,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.8815
108.815438005143,0.95,0.03,20,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,12.6512
108.815438005143,0.95,0.03,20,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.4408
108.815438005143,1,0.03,20,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,9.6652
108.815438005143,1,0.03,20,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.05,0.03,20,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,6.6793
108.815438005143,1.05,0.03,20,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.1,0.03,20,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,3.6933
108.815438005143,1.1,0.03,20,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.15,0.03,20,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.7219
108.815438005143,1.15,0.03,20,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.2,0.03,20,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.2,0.03,20,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,0.8,0.03,41,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,21.7631
108.815438005143,0.8,0.03,41,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,21.7631
108.815438005143,0.85,0.03,41,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,16.3223
108.815438005143,0.85,0.03,41,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,16.3223
108.815438005143,0.9,0.03,41,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,11.0997
108.815438005143,0.9,0.03,41,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.8815
108.815438005143,0.95,0.03,41,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,7.5047
108.815438005143,0.95,0.03,41,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.4408
108.815438005143,1,0.03,41,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.1936
108.815438005143,1,0.03,41,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.05,0.03,41,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,3.5573
108.815438005143,1.05,0.03,41,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.1,0.03,41,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,1.967
108.815438005143,1.1,0.03,41,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.15,0.03,41,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0.3845
108.815438005143,1.15,0.03,41,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.2,0.03,41,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,1.2,0.03,41,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,0
108.815438005143,0.8,0.03,62,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,21.7631
108.815438005143,0.8,0.03,62,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,21.7631
108.815438005143,0.85,0.03,62,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,16.3223
108.815438005143,0.85,0.03,62,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,16.3223
108.815438005143,0.9,0.03,62,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.8815
108.815438005143,0.9,0.03,62,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,10.8815
108.815438005143,0.95,0.03,62,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,6.0351
108.815438005143,0.95,0.03,62,-1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,5.4408
108.815438005143,1,0.03,62,1,1.26387641342024e-06,0.811521831971188,3.93315790973015e-07,104.604447391552,0.488262905082898,3.3574
