S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
103.670682935042,1.1,0.03,10,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,10,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,10,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,10,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,10,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,10,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,0.8,0.03,21,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,21.1004
103.670682935042,0.8,0.03,21,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.85,0.03,21,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,17.07
103.670682935042,0.85,0.03,21,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.9,0.03,21,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,13.0411
103.670682935042,0.9,0.03,21,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.95,0.03,21,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,9.0122
103.670682935042,0.95,0.03,21,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,1,0.03,21,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,4.9834
103.670682935042,1,0.03,21,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
103.670682935042,1.05,0.03,21,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.9556
103.670682935042,1.05,0.03,21,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,21,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,21,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,21,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,21,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,21,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,21,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,0.8,0.03,42,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.8,0.03,42,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.85,0.03,42,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.85,0.03,42,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.9,0.03,42,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.512
103.670682935042,0.9,0.03,42,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.95,0.03,42,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,7.0047
103.670682935042,0.95,0.03,42,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,1,0.03,42,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,3.8733
103.670682935042,1,0.03,42,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
103.670682935042,1.05,0.03,42,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.7427
103.670682935042,1.05,0.03,42,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,42,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,42,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,42,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,42,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,42,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,42,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,0.8,0.03,63,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.8,0.03,63,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.85,0.03,63,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.85,0.03,63,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.9,0.03,63,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.9,0.03,63,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.95,0.03,63,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.7157
103.670682935042,0.95,0.03,63,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,1,0.03,63,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,3.0105
103.670682935042,1,0.03,63,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
103.670682935042,1.05,0.03,63,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.5773
103.670682935042,1.05,0.03,63,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,63,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,63,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,63,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,63,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,63,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,63,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,0.8,0.03,126,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.8,0.03,126,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.85,0.03,126,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.85,0.03,126,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.9,0.03,126,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.9,0.03,126,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.95,0.03,126,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,0.95,0.03,126,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,1,0.03,126,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,1.4907
103.670682935042,1,0.03,126,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
103.670682935042,1.05,0.03,126,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.271
103.670682935042,1.05,0.03,126,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,126,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,126,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,126,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,126,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,126,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,126,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,0.8,0.03,180,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.8,0.03,180,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.85,0.03,180,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.85,0.03,180,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.9,0.03,180,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.9,0.03,180,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.95,0.03,180,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,0.95,0.03,180,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,1,0.03,180,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,1.0723
103.670682935042,1,0.03,180,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
103.670682935042,1.05,0.03,180,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.1418
103.670682935042,1.05,0.03,180,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,180,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,180,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,180,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,180,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,180,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,180,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,0.8,0.03,252,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.8,0.03,252,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.85,0.03,252,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.85,0.03,252,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.9,0.03,252,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.9,0.03,252,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.95,0.03,252,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,0.95,0.03,252,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,1,0.03,252,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.6962
103.670682935042,1,0.03,252,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
103.670682935042,1.05,0.03,252,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.0598
103.670682935042,1.05,0.03,252,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,252,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,252,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,252,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,252,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,252,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,252,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,0.8,0.03,360,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.8,0.03,360,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7341
103.670682935042,0.85,0.03,360,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.85,0.03,360,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.5506
103.670682935042,0.9,0.03,360,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.9,0.03,360,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3671
103.670682935042,0.95,0.03,360,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,0.95,0.03,360,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1835
103.670682935042,1,0.03,360,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.3642
103.670682935042,1,0.03,360,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
103.670682935042,1.05,0.03,360,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.0164
103.670682935042,1.05,0.03,360,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,360,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.1,0.03,360,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,360,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.15,0.03,360,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,360,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
103.670682935042,1.2,0.03,360,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,0.8,0.03,4,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,25.6559
102.798675482959,0.8,0.03,4,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.5597
102.798675482959,0.85,0.03,4,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.7568
102.798675482959,0.85,0.03,4,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.4198
102.798675482959,0.9,0.03,4,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.8578
102.798675482959,0.9,0.03,4,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.2799
102.798675482959,0.95,0.03,4,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.9587
102.798675482959,0.95,0.03,4,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1399
102.798675482959,1,0.03,4,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,6.0597
102.798675482959,1,0.03,4,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
102.798675482959,1.05,0.03,4,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,1.1619
102.798675482959,1.05,0.03,4,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,4,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,4,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,4,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,4,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,4,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,4,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,0.8,0.03,9,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,24.1618
102.798675482959,0.8,0.03,9,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.5597
102.798675482959,0.85,0.03,9,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,19.548
102.798675482959,0.85,0.03,9,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.4198
102.798675482959,0.9,0.03,9,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,14.9343
102.798675482959,0.9,0.03,9,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.2799
102.798675482959,0.95,0.03,9,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.3205
102.798675482959,0.95,0.03,9,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1399
102.798675482959,1,0.03,9,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.7068
102.798675482959,1,0.03,9,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
102.798675482959,1.05,0.03,9,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,1.0943
102.798675482959,1.05,0.03,9,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,9,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,9,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,9,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,9,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,9,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,9,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,0.8,0.03,20,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,21.174
102.798675482959,0.8,0.03,20,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.5597
102.798675482959,0.85,0.03,20,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,17.1307
102.798675482959,0.85,0.03,20,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.4198
102.798675482959,0.9,0.03,20,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,13.0875
102.798675482959,0.9,0.03,20,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.2799
102.798675482959,0.95,0.03,20,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,9.0443
102.798675482959,0.95,0.03,20,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1399
102.798675482959,1,0.03,20,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.0011
102.798675482959,1,0.03,20,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
102.798675482959,1.05,0.03,20,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.959
102.798675482959,1.05,0.03,20,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,20,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,20,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,20,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,20,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,20,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,20,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,0.8,0.03,41,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.5597
102.798675482959,0.8,0.03,41,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.5597
102.798675482959,0.85,0.03,41,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.4198
102.798675482959,0.85,0.03,41,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.4198
102.798675482959,0.9,0.03,41,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.4863
102.798675482959,0.9,0.03,41,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.2799
102.798675482959,0.95,0.03,41,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,7.0296
102.798675482959,0.95,0.03,41,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1399
102.798675482959,1,0.03,41,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,3.8871
102.798675482959,1,0.03,41,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
102.798675482959,1.05,0.03,41,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.7453
102.798675482959,1.05,0.03,41,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,41,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,41,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,41,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,41,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,41,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,41,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,0.8,0.03,62,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.5597
102.798675482959,0.8,0.03,62,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.5597
102.798675482959,0.85,0.03,62,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.4198
102.798675482959,0.85,0.03,62,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.4198
102.798675482959,0.9,0.03,62,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.2799
102.798675482959,0.9,0.03,62,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,10.2799
102.798675482959,0.95,0.03,62,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.7017
102.798675482959,0.95,0.03,62,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,5.1399
102.798675482959,1,0.03,62,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,3.0212
102.798675482959,1,0.03,62,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,-0
102.798675482959,1.05,0.03,62,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0.5793
102.798675482959,1.05,0.03,62,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,62,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.1,0.03,62,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,62,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.15,0.03,62,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,62,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,1.2,0.03,62,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,0
102.798675482959,0.8,0.03,125,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.5597
102.798675482959,0.8,0.03,125,-1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,20.5597
102.798675482959,0.85,0.03,125,1,0.0874183045962969,0.794354518226141,8.69701306839887e-07,0,0.0456534436991459,15.4198
